3,3,293,110,9,0,0,20203,11.9148761,0,3,0,0,0,19
19,21,18984,7712,10,0,0,210002,84.1141746,0,20,1,13,0,1
1,3,843,843,11,0,1,4255,4.56516,0,1,0,1,0,3
3,3,6527,5026,12,0,0,164261,14.577408,0,3,0,2,0,5
5,9,19755,12993,13,71,32,95686,28.2367255,0,6,1,4,0,6
6,6,3555,1592,14,0,0,293511,25.9930668,0,6,0,4,0,7
7,10,3223,1331,15,-57,0,79334,31.1367829,0,8,0,5,0,12
12,18,7667,2426,16,0,2,226557,50.4496676,0,12,1,9,0,25
25,46,62808,36434,17,-107,3,307581,110.378235,1,29,1,21,0,35
35,45,19266,2491,18,0,6,218496,153.0932677,0,35,1,32,0,36
36,687,341180,99590,19,-28,738,283868,164.3952251,33,39,2,25,1,34
34,44,149997,107771,20,100,16,365407,150.7497786,1,36,2,27,0,60
60,93,75053,18757,21,-13,24,555404,265.5181697,6,67,7,50,0,51
51,540,2277073,1134505,22,-68,1356,210357,227.7402889,12,61,15,41,1,62
62,242,574281,264337,23,-257,82,627818,277.0634262,8,64,4,35,1,51
51,241,231322,117403,0,20,86,531934,225.0058751,7,54,3,28,0,133
133,202,199425,55235,1,344,5,1149767,567.1483732,6,141,12,84,1,143
143,441,128613,17805,2,195,1,1027647,646.5892814,11,168,18,105,1,150
150,432,269100,151319,3,252,5,1831649,658.3914873,4,196,54,137,1,75
75,166,3047722,2914574,4,29,139,683104,328.5490057,6,79,6,51,0,158
158,392,459021,132896,5,277,6,1859693,687.6917072,4,202,45,110,0,143
143,575,377190,250409,6,262,0,1379054,634.0299443,16,161,29,78,0,136
136,304,313901,65917,7,288,1,1321796,584.969286,5,157,39,78,0,114
114,163,127558,15789,8,115,0,1166399,495.2072637,4,120,4,61,0,112
112,164,71661,9715,9,237,0,936568,485.5405329,2,122,11,60,0,96
96,166,197215,62775,10,-21,2,749349,419.9365403,3,101,10,23,0,55
55,74,38932,14461,11,100,2,742485,233.3409567,1,55,2,29,0,66
66,100,177603,149768,12,108,1,785359,291.7019525,1,68,7,30,1,54
54,85,51096,8340,13,-54,1,663457,243.3359739,1,61,7,22,0,116
116,185,217998,98990,14,407,2,1303043,512.5682668,3,126,18,77,0,194
194,5217,198913,50049,15,457,6090,1412751,828.3631168,3,210,91,106,1,309
309,570,836982,137720,16,640,5,2912047,1328.018814,11,345,43,191,1,273
273,1422,2607892,485977,17,549,716,3718064,1207.154487,26,291,45,175,3,466
466,1380,3275928,939626,18,869,315,3301657,2071.150741,32,506,61,274,3,3046
3046,6483,8476815,1028363,19,-299,65,27480698,13848.6579,189,3048,146,1913,12,3146
3146,5191,6397022,338732,20,-301,56,26141830,14187.46838,87,3148,147,2127,16,3783
3783,8536,7600053,1136698,21,-167,64,29293849,16966.39375,167,3783,138,2428,16,3947
3947,6540,8904142,1007826,22,-366,107,29874921,17699.10261,87,3948,158,2424,12,5403
5403,8617,9991148,814188,23,-764,115,43814318,24342.40837,147,5407,197,2711,22,12512
12512,21476,34595066,3987242,0,9202,165,122168222,57718.31948,185,12973,985,4486,23,8859
8859,12332,17784294,1496388,1,-665,162,97952170,41063.14564,94,8864,567,2621,24,10329
10329,14567,20430372,2754446,2,33,338,93073917,47708.7143,123,10331,675,3622,45,8199
8199,12197,14774499,825925,3,1358,126,81600308,38283.77332,86,8303,952,2479,38,3818
3818,7408,4744987,656414,4,2908,690,26083649,17390.29298,35,4126,451,1423,10,980
980,1708,1703850,447020,5,1031,453,7000852,4369.698117,13,1042,111,679,1,599
599,12599,2322495,1133592,6,457,43280,4243825,2662.171646,102,790,355,453,0,746
746,1140,880302,128189,7,1059,1,5606888,3278.136281,3,785,87,508,0,384
384,505,493563,144593,8,255,0,2975033,1659.824283,2,394,21,251,0,165
165,458,65293,7118,9,49,0,1273414,714.6219707,0,310,206,88,1,115
115,128,251454,108328,10,100,0,2443640,494.0626961,0,115,2,86,1,86
86,99,247043,47063,11,0,0,1814290,384.2618807,0,86,0,55,0,102
102,122,66918,45843,12,100,0,503141,430.7946699,1,103,5,48,0,127
127,172,136670,41615,13,66,9,1184049,548.5819428,2,129,5,89,0,150
150,214,95856,16104,14,150,0,1348200,672.7401553,5,155,14,90,1,163
163,266,141314,43016,15,266,31,1395194,750.6564664,3,166,8,100,0,256
256,351,173098,23896,16,299,8,1762759,1126.598425,1,261,8,214,1,282
282,506,212988,39314,17,220,22,1694749,1247.679715,3,289,14,183,0,468
468,591,332336,36730,18,332,5,2966835,2050.920424,5,474,17,367,1,389
389,7432,1550300,1147875,19,650,7,3219179,1738.334452,92,681,556,277,0,45
45,48,31989,5546,20,78,1,268417,192.2056309,1,47,3,23,0,39
39,47,20267,5546,21,-11,0,191952,157.8805026,1,39,0,11,0,26
26,31,6025,1602,22,-33,0,258801,101.8520901,0,26,0,7,0,30
30,39,11220,5825,23,0,0,132966,124.9996555,0,30,0,11,0,36
36,36,35037,15281,0,0,0,200772,145.5714307,0,36,0,19,0,26
26,27,3322,1549,1,0,0,114581,99.4796619,0,26,0,6,0,24
24,25,5488,1304,2,0,0,84122,92.589046,0,24,0,7,0,22
22,24,13652,10005,3,0,0,139788,89.3309251,0,22,0,9,0,13
13,21,8032,3447,4,0,0,102306,53.3164914,0,13,0,7,0,20
20,24,61488,55202,5,0,0,95072,85.0967135,1,20,0,10,0,12
12,13,9403,6643,6,0,0,120344,51.1111113,0,12,0,6,0,15
15,17,4691,1145,7,0,0,104637,61.6554712,0,15,0,8,0,4
4,4,2000,1649,8,0,0,59483,19.3720372,0,4,0,2,0,2
2,2,622,511,9,0,0,28852,8.4559794,0,2,0,0,0,1
1,1,44,44,10,0,0,1661,3.849377,0,1,0,0,0,2
2,2,5190,4827,11,0,0,43858,14.140736,0,2,0,2,0,1
1,1,363,363,12,0,0,15260,6.164793,0,1,0,1,0,1
1,1,113,113,13,0,0,10162,3.9769728,0,1,0,0,0,2
2,2,113,113,14,0,0,10163,8.210574,0,2,0,1,0,4
4,5,4537,4309,15,0,0,64503,16.7883146,0,4,0,0,0,14
14,16,5767,1545,16,0,0,201010,69.65032,0,14,0,3,0,8
8,20,109963,106623,17,0,0,113321,40.5869759,1,8,0,2,0,6
6,11,563,190,18,67,0,24719,24.2385723,0,8,3,2,0,11
11,12,4447,750,19,0,0,131586,56.2838718,0,11,0,9,0,14
14,14,6168,1651,20,0,0,230684,58.6425531,0,14,0,13,0,18
18,18,5096,1679,21,0,0,130504,71.8839653,0,18,0,6,0,16
16,21,17465,9637,22,53,0,210287,71.0329511,0,19,3,5,0,3
3,3,546,244,23,0,0,13830,12.1682804,0,3,0,1,0,9
9,9,12460,9636,0,0,0,56941,39.1546085,0,9,0,4,0,9
9,10,6984,5952,1,0,0,142781,39.2598223,0,9,0,1,0,4
4,4,733,400,2,0,0,31061,16.5182518,0,4,0,0,0,3
3,3,331,185,3,0,0,15971,11.9471035,0,3,0,4,0,2
2,2,222,111,4,0,0,20465,8.2215743,0,2,0,0,0,7
7,8,2436,872,5,0,0,27101,28.9290485,0,7,0,3,0,3
3,5,150,97,6,0,0,927,12.8036126,0,3,0,4,0,3
3,3,333,111,7,0,0,30714,12.6598128,0,3,0,0,0,2
2,2,123,111,8,0,0,10314,8.1554419,0,2,0,0,0,3
3,3,316,111,9,0,0,22786,12.3784335,0,3,0,0,0,4
4,4,1363,1219,10,0,0,13978,16.2213365,0,4,0,2,0,0
0,0,0,0,11,0,0,0,0,0,0,0,0,0,1
1,1,111,111,12,0,0,10251,4.2647448,0,1,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,3
3,3,261,111,14,0,0,20595,11.8313206,0,3,0,0,0,3
3,3,1919,1697,15,0,0,26118,15.6607837,0,3,0,0,0,4
4,4,1720,749,16,0,0,58023,22.6835114,0,4,0,0,0,5
5,6,9198,4032,17,0,0,199204,29.9492396,0,5,0,4,0,4
4,4,13088,11195,18,0,0,28029,15.9812259,0,4,0,2,0,6
6,6,1681,1146,19,0,0,150553,24.2049797,0,6,0,1,0,4
4,8,5061,1650,20,-100,0,103939,16.1811443,0,6,0,10,0,5
5,11,10634,9651,21,150,0,53103,23.6012425,0,7,9,5,0,3
3,3,333,111,22,0,0,30845,12.5580416,0,3,0,0,0,6
6,7,1382,904,23,0,0,45127,26.0214985,0,6,0,0,0,8
8,9,1472,646,0,0,0,68165,33.1524381,0,8,0,3,0,8
8,12,3427,1429,1,0,0,53229,36.5803003,0,9,2,8,0,7
7,7,3508,2968,2,0,0,59233,27.5073981,0,7,0,0,0,8
8,13,108575,106677,3,100,0,113918,36.1852968,0,12,10,4,0,7
7,7,2032,1194,4,0,0,156578,31.5053114,0,7,0,3,0,2
2,2,146,113,5,0,0,10736,8.0880167,0,2,0,0,0,2
2,2,1811,1650,6,0,0,31954,7.2058387,0,2,0,5,0,2
2,2,226,113,7,0,0,20643,8.5351091,0,2,0,0,0,1
1,1,1174,1174,8,0,0,1983,4.111477,0,1,0,0,0,1
1,1,113,113,9,0,0,10323,4.2658415,0,1,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,1
1,1,113,113,11,0,0,10324,4.0188975,0,1,0,0,0,1
1,1,140,140,12,0,0,232,3.9207265,0,1,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,2
2,2,163,113,14,0,0,10416,8.0342579,0,2,0,0,0,1
1,1,1419,1419,15,0,0,14561,7.4099226,0,1,0,1,0,2
2,5,3230,1615,16,100,0,26233,6.8478295,0,2,4,4,0,8
8,8,2168,748,17,0,0,99542,39.0892459,0,8,0,0,0,6
6,8,4447,3456,18,0,0,90252,28.0251151,1,6,0,2,0,4
4,4,1886,1651,19,0,0,52014,15.5488721,0,4,0,3,0,6
6,6,4066,3107,20,0,0,127893,23.8474031,0,6,0,2,0,7
7,23,8835,4919,21,100,0,70317,31.3878406,1,13,16,5,0,7
7,8,793,158,22,0,0,55165,27.7594896,0,7,0,4,0,1
1,1,12590,12590,23,0,0,3605,7.3723707,0,1,0,0,0,4
4,4,7491,6658,0,0,0,69182,19.0936411,0,4,0,3,0,3
3,3,644,511,1,0,0,20008,11.0364036,0,3,0,3,0,3
3,3,3102,2969,2,0,0,4329,11.7863774,0,3,0,0,0,4
4,4,4170,3885,3,0,0,26015,16.561265,0,4,0,0,0,2
2,2,44,44,4,0,0,695,7.6245434,0,2,0,1,0,3
3,3,1848,1651,5,0,0,37908,11.4175126,0,3,0,5,0,8
8,8,1775,903,6,0,0,60138,31.9579066,0,8,0,7,0,2
2,2,358,247,7,0,0,12910,8.0727818,0,2,0,0,0,2
2,2,93,54,8,0,0,725,7.8912627,0,2,0,3,0,2
2,2,27,23,9,0,0,265,7.6858348,0,2,0,3,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,2
2,2,469,358,11,0,0,25649,10.3801933,0,2,0,1,0,1
1,1,111,111,12,0,0,10373,4.1161532,0,1,0,0,0,2
2,2,1737,1626,13,0,0,175657,8.2187447,0,2,0,1,0,1
1,1,263,263,14,0,0,6508,3.205469,0,1,0,3,0,1
1,1,744,744,15,0,0,18785,7.0098763,0,1,0,0,0,2
2,2,113,111,16,0,0,10386,7.8784368,0,2,0,0,0,4
4,5,1184,744,17,0,0,44623,20.587127,0,4,0,1,0,5
5,5,1078,744,18,0,0,49938,23.4563413,0,5,0,1,0,4
4,5,1376,745,19,0,0,31055,19.7889918,0,4,0,3,0,6
6,6,6275,4067,20,0,0,71083,34.3959414,0,6,0,3,0,9
9,16,30995,28590,21,0,0,313666,44.2199856,1,10,0,4,0,1
1,2,228,228,22,0,0,6289,4.1973653,0,1,0,0,0,3
3,4,1625,1303,23,0,0,30264,15.2867885,0,3,0,2,0,6
6,8,4868,4260,0,0,0,35540,27.0823416,0,6,0,3,0,1
1,1,40,40,1,0,0,1385,4.044509,0,1,0,0,0,1
1,1,3463,3463,2,0,0,49549,3.6679218,0,1,0,2,0,2
2,4,6604,6494,3,100,0,96083,11.640955,0,3,2,3,0,2
2,2,895,785,4,0,0,14734,7.9161291,0,2,0,3,0,4
4,4,987,731,5,0,0,26065,15.2778296,0,4,0,1,0,1
1,1,110,110,6,0,0,10396,4.11069,0,1,0,0,0,4
4,6,265,110,7,100,0,21371,16.2328015,0,4,2,0,0,2
2,2,1601,1490,8,0,0,157438,8.3713803,0,2,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,0,0,0,0,0,0,0,1
1,1,358,358,11,0,0,3423,3.8428688,0,1,0,0,0,0
