30,52,20556,5120,2,0,13,429717,124.9170643,2,30,1,10,0,35
35,100,189964,55750,3,100,74,1341336,169.9459051,2,36,2,10,0,20
20,40,82906,56898,4,100,5,416478,82.6203515,0,21,6,8,0,41
41,72,208406,90799,5,27,196,1154698,193.5137325,0,41,1,11,1,30
30,39,59628,14651,6,-50,0,557911,141.8599261,2,32,1,10,0,24
24,27,176072,136404,7,0,0,567024,129.5502755,0,24,0,4,0,11
11,14,4503,2659,8,0,0,193522,42.6180549,0,11,0,3,0,15
15,44,315703,136726,9,-60,32,1025239,64.312465,0,16,1,3,0,15
15,17,18571,7418,10,0,2,357211,60.4232663,0,15,0,2,0,9
9,9,10646,2064,11,0,0,593943,52.6350924,0,9,0,0,0,21
21,3720,122291,50346,12,100,7422,1249393,105.5334372,6,22,12,4,0,22
22,30,123521,101869,13,0,2,615273,102.3640312,0,22,0,10,0,30
30,72,152192,43337,14,146,95,544619,140.5181898,0,30,2,7,0,41
41,55,73298,18829,15,0,11,1749534,176.4011124,0,41,0,27,0,62
62,199,690306,491209,16,-67,278,782880,269.1748543,2,63,1,32,0,56
56,249,2944881,2644548,17,-160,406,1012437,269.4990001,3,57,4,21,0,55
55,125,193453,67334,18,45,18,776856,249.9792935,3,56,1,23,1,69
69,273,274547,128834,19,166,212,2162244,323.5623668,0,72,7,19,0,64
64,151,1675735,737123,20,0,166,1017492,310.2716507,2,64,1,18,1,79
79,126,1132588,899022,21,200,78,1007913,359.9220202,1,81,4,37,1,61
61,173,6100911,5622247,22,-30,117,889903,268.9826481,3,69,12,27,0,99
99,518,1816453,558241,23,267,691,2430769,450.961354,2,101,8,33,0,77
77,591,823733,329023,0,-498,357,1268887,351.5762236,9,84,4,27,1,222
222,494,1020646,159444,1,342,26,3037755,1011.901652,8,247,35,82,1,222
222,415,1208515,177612,2,436,14,5228550,1009.595642,5,251,43,83,1,225
225,448,731008,150435,3,229,8,5863622,1034.272078,7,251,35,72,1,100
100,261,1151261,367857,4,120,33,2898526,462.6135156,6,109,12,47,1,220
220,644,556737,321301,5,243,20,7016152,996.8273442,10,290,139,73,0,208
208,353,528594,159514,6,80,1,4422263,933.7846853,4,228,31,75,1,165
165,278,478272,104905,7,66,0,6339531,780.560347,1,169,14,42,0,133
133,176,455335,112362,8,0,1,2568741,585.3416641,5,139,0,45,0,107
107,125,144794,29074,9,0,0,1341334,455.8906144,0,108,0,26,0,109
109,156,246875,69242,10,-96,0,2366927,496.2512852,2,130,4,23,0,135
135,191,322443,47389,11,122,2,4713200,623.6973525,0,139,3,52,0,141
141,181,363622,183811,12,57,0,1998889,608.4152787,1,145,2,53,0,263
263,461,654532,198515,13,192,1,3887824,1172.624834,3,277,16,89,1,483
483,1729,2035596,301669,14,458,7,7155826,2114.206757,10,572,128,182,1,696
696,6346,4098072,1640239,15,963,12,12918940,3092.610655,18,828,288,218,4,919
919,2414,3681544,565219,16,1478,34,10839251,4035.495548,25,958,73,270,2,515
515,5492,7194749,1273099,17,913,283,7138487,2278.557139,22,546,67,138,2,918
918,3183,11630589,1209699,18,682,245,11203390,4067.599898,29,956,68,294,5,11664
11664,16458,19081779,945190,19,-856,82,125547421,49049.02709,94,11668,226,17893,12,52320
52320,63482,36755989,3071669,20,-1233,235,425645441,214653.6125,118,52325,351,98962,21,45090
45090,53085,32633935,3071680,21,-68,178,294022602,184999.6821,111,45098,296,83256,26,34248
34248,44032,36521104,1551418,22,-636,134,221825707,140883.9037,167,34262,1147,61166,19,30335
30335,38383,44257491,3386751,23,-333,147,217132710,126270.4308,190,30347,373,48817,25,38074
38074,52006,97466700,6684719,0,11360,354,372565882,163768.7109,323,38909,1887,40530,62,31184
31184,46212,120884769,5610360,1,66,797,369398026,137096.057,372,31201,2815,23544,38,12229
12229,19490,57856745,5200687,2,-166,315,171194096,54386.57401,184,12238,1282,7160,30,17496
17496,28437,87604021,5983595,3,1610,219,287334448,81542.72054,327,17637,2968,3436,48,37856
37856,77527,156646318,4632607,4,-2386,7603,403185148,169836.4598,788,38372,2596,7453,151,3377
3377,12237,19419444,1598446,5,5413,4258,53795763,15463.04401,160,3793,959,1251,14,1365
1365,4194,8866121,685602,6,2874,3151,25278116,6270.777253,79,1423,139,535,3,1880
1880,6144,9075857,1359004,7,3147,1,63482243,8634.830793,65,2061,523,716,2,967
967,1556,5527099,1295336,8,-62,2,35515033,4306.788524,20,995,45,298,1,648
648,975,2683723,349006,9,-55,0,23915294,2885.046098,7,663,22,182,0,543
543,807,4442722,1224687,10,664,0,15612463,2480.813026,9,561,43,171,0,535
535,871,3841466,1099203,11,200,0,19269838,2568.517182,10,540,27,147,1,652
652,1469,10467692,2517252,12,577,5,17135269,3041.376619,27,674,49,249,2,818
818,1626,4408315,945935,13,1414,11,17398984,3758.353963,31,853,89,379,3,1068
1068,2401,16489154,8939095,14,1774,58,20673685,4971.443279,45,1107,85,400,7,1073
1073,2370,11089565,1860546,15,3320,163,31397267,5076.777101,53,1138,169,411,2,1263
1263,2659,8385694,879979,16,1653,42,34367458,5902.158938,81,1352,184,607,4,927
927,2340,5627714,1229800,17,1840,142,21276463,4347.730224,51,1057,313,485,0,1117
1117,2480,10535250,625010,18,1783,20,26602846,5265.551024,51,1212,214,457,4,1065
1065,2461,5600937,560770,19,2155,13,28689739,5060.432998,53,1181,227,441,3,419
419,619,4322674,3038904,20,351,0,5172676,1812.482895,6,449,33,180,0,393
393,855,1017105,92376,21,1010,1,6169065,1760.870858,12,440,72,169,0,348
348,631,962257,160418,22,980,0,7105493,1543.762216,13,402,85,141,0,482
482,1129,1396750,215811,23,1022,3,13395269,2234.400258,24,540,84,375,0,292
292,556,3998679,3039461,0,211,0,6451340,1314.01613,8,307,23,144,1,279
279,758,1766471,421443,1,433,0,6554447,1249.71028,17,327,87,120,1,228
228,302,280273,35304,2,134,0,2594867,976.7390232,1,238,9,95,0,222
222,309,3639437,3039742,3,-44,0,3961259,1011.282847,2,234,9,102,0,156
156,178,262184,41000,4,-100,0,3291343,688.8492289,2,160,0,87,0,153
153,199,264233,38422,5,3,0,3354792,691.5771918,1,171,13,74,0,114
114,165,661905,418891,6,100,0,3469243,537.2610574,0,121,6,46,0,105
105,197,251635,24624,7,-33,0,4316705,514.3868555,1,105,0,19,0,75
75,97,486826,302849,8,0,0,2222608,341.685659,1,75,0,25,0,49
49,57,484605,418906,9,0,0,2338170,229.8386113,0,50,0,8,0,59
59,65,194103,66940,10,0,0,1664896,260.0386306,1,59,0,13,0,56
56,63,70219,3515,11,0,0,2483026,285.389646,0,58,0,8,0,66
66,88,613615,418922,12,-100,0,3737060,343.0762497,4,70,0,23,0,69
69,90,151832,25909,13,-78,0,1554852,312.7263257,2,70,0,31,0,85
85,146,264450,66942,14,-33,0,2774784,374.9931516,4,87,2,44,0,94
94,713,733266,418947,15,161,5,3001448,455.1930732,12,105,18,36,0,117
117,215,280772,62048,16,244,1,2004149,522.9892109,6,128,17,54,0,129
129,187,1128419,349971,17,58,0,4670711,580.565178,3,140,9,57,0,572
572,650,595903,45844,18,367,3,6139672,2093.031492,1,578,13,480,0,182
182,308,586746,97000,19,222,0,6007436,897.6032433,2,201,29,64,1,113
113,165,1048018,437184,20,113,0,2331244,518.9908604,5,122,14,50,0,147
147,229,1067004,419056,21,334,1,5167568,682.1679289,5,155,15,91,0,84
84,128,595332,162983,22,-123,0,2180517,385.7073214,3,105,5,35,0,81
81,105,122398,13065,23,0,2,2289921,404.2110969,2,91,2,29,0,92
92,121,539566,310754,0,-42,0,2118753,432.5039605,3,101,2,22,0,90
90,115,235654,62048,1,13,0,3592728,453.3366235,1,98,6,28,0,84
84,125,133030,27632,2,140,2,1398773,368.5569966,2,98,13,55,0,74
74,131,924066,350335,3,205,9,2956346,377.7774222,0,85,16,22,0,44
44,102,69148,19075,4,49,129,671008,192.8439872,0,49,5,14,0,70
70,78,63022,11687,5,0,1,1035351,300.1700629,0,70,0,31,0,80
80,86,510083,419213,6,100,1,2290319,358.7319685,0,81,2,64,0,56
56,58,59644,7447,7,0,0,2526501,276.1873534,0,56,0,30,0,31
31,31,38289,7448,8,0,0,1083113,133.8585997,0,31,0,22,0,24
24,26,31065,7450,9,0,0,1470375,102.2107262,0,25,0,5,0,22
22,23,35652,7450,10,0,0,913549,97.5281444,0,22,0,0,0,25
25,28,44349,7450,11,0,0,1704458,132.5772055,0,25,0,0,0,46
46,50,71090,14548,12,0,0,1588197,214.3675048,1,46,0,2,0,29
29,76,34374,7450,13,0,1,1746310,121.1999564,4,29,0,7,0,54
54,72,127534,43405,14,3,2,977900,239.5669277,2,63,3,30,0,84
84,144,286217,91560,15,115,1,1383491,368.5014844,1,107,41,21,0,113
113,255,387080,74391,16,330,2,3182593,562.5211304,9,126,18,45,0,146
146,201,354634,38685,17,287,1,4048932,699.890235,8,159,15,54,1,172
172,256,626430,193952,18,205,9,4138587,821.7656833,4,181,9,56,0,141
141,214,543153,101098,19,249,6,3058512,650.1771217,2,155,23,88,0,135
135,188,1017244,604238,20,-560,0,1927254,601.4205399,0,163,4,66,0,75
75,106,256431,52943,21,200,0,1374715,333.802128,0,79,6,38,0,93
93,115,166586,27372,22,-100,0,2429435,434.8092728,0,94,0,34,0,87
87,181,215081,55778,23,156,2,3131152,450.6794597,0,92,6,25,0,100
100,137,209801,43401,0,-300,5,5027189,446.5587009,1,115,3,45,0,62
62,265,9396498,9292789,1,200,0,1131255,268.0661597,2,153,264,27,0,46
46,64,215648,75064,2,-75,5,1315391,220.7899095,0,51,1,22,0,67
67,77,139753,46123,3,100,0,1834033,335.7613589,0,69,2,27,0,64
64,92,82526,13946,4,200,0,2027081,312.7073153,1,67,8,36,0,49
49,58,56658,11736,5,0,7,1453681,216.765623,0,50,0,16,0,55
55,121,3108293,3041149,6,120,0,1705922,267.9945779,0,64,20,19,0,37
37,43,73938,15883,7,33,0,2122730,175.662637,0,37,2,7,0,26
26,37,1244096,1227272,8,0,0,439275,109.2763131,0,26,0,5,0,17
17,24,23980,11741,9,-100,0,931060,67.4783743,0,17,0,4,0,12
12,15,57975,49040,10,0,0,325792,56.8381747,0,12,0,0,0,19
19,21,39270,11741,11,100,0,666838,93.1370983,1,21,4,1,0,18
18,21,21648,10534,12,0,0,531296,87.5402342,0,19,0,0,0,22
22,25,18178,2769,13,0,1,1063331,90.6399267,0,22,0,8,0,35
35,88,141375,44064,14,83,0,744954,160.6215191,1,40,7,12,0,48
48,54,141227,44064,15,0,0,1519539,245.5611163,0,52,2,27,0,46
46,58,470006,351096,16,0,1,2021729,220.1985403,0,48,1,16,0,54
54,82,269087,97416,17,200,2,1817090,270.3797251,0,58,12,15,0,61
61,88,188292,55062,18,-117,2,1132000,291.4467568,3,71,8,17,0,49
49,60,117680,62111,19,0,3,1217959,233.4113282,0,49,0,16,0,47
47,118,93940,27821,20,-100,0,1201367,200.2573483,0,105,1,16,0,39
39,75,173433,72122,21,-44,1,973159,177.8256565,1,46,9,13,1,55
55,66,144286,23012,22,100,0,2901923,301.0927016,1,58,2,17,0,57
57,73,170724,48117,23,0,0,2416794,282.3741666,0,57,0,17,0,59
59,80,456121,351253,0,0,0,2153779,266.689423,0,62,2,15,0,45
45,56,132037,53033,1,200,0,1831044,225.0519689,0,47,6,9,0,48
48,63,165640,68287,2,-100,0,1235444,215.0592426,2,49,0,20,0,71
71,87,98760,20081,3,100,0,2332278,327.5650002,0,72,2,31,0,30
30,56,281924,104261,4,-90,4,1895616,164.2689979,0,40,7,9,0,44
44,56,57394,19494,5,33,1,994087,197.5056404,1,46,2,8,0,56
56,63,121759,41878,6,0,1,1999755,267.013912,0,56,0,5,0,34
34,38,59396,7470,7,0,0,2694036,212.0962256,0,34,0,5,0,10
10,10,11134,4471,8,0,0,322048,39.5391372,0,10,0,2,0,14
14,14,71555,35281,9,0,0,849419,58.4750855,0,14,0,2,0,18
18,23,75120,35285,10,0,0,796407,87.0967956,0,18,0,3,0,25
25,27,48645,11782,11,0,0,2060154,127.5019551,1,25,0,6,0,20
20,21,12199,4514,12,0,0,298712,88.6725876,0,20,0,2,0,28
28,36,84522,20093,13,0,2,3406891,121.8131359,1,28,0,6,0,18
18,24,94297,44065,14,133,4,515913,84.4435368,1,19,3,4,0,71
71,97,906639,853963,15,0,0,1139271,303.109339,3,74,2,15,0,60
60,77,489278,284741,16,-166,2,1730499,282.7310152,0,66,3,11,0,87
87,124,1054941,854056,17,100,0,4221237,430.9545256,0,90,4,42,0,78
78,122,159848,23010,18,-133,0,3419109,415.7114169,1,86,10,24,0,78
78,102,151507,48127,19,100,0,3463862,404.7463422,2,84,7,20,0,59
59,104,187227,43397,20,100,0,1028150,265.3749117,2,62,3,23,0,54
54,61,145566,35307,21,-33,0,1590550,250.8457063,1,55,0,10,0,69
69,102,200560,72108,22,-27,0,1553159,314.6288497,3,84,12,30,0,68
68,184,111753,20287,23,190,0,2987411,330.0465695,1,106,100,23,0,59
59,115,204932,49135,0,109,0,2414559,299.4283276,1,77,34,25,0,50
50,61,147490,55047,1,100,0,1569530,233.9131937,0,51,8,23,0,50
50,77,202702,41706,2,350,0,1411185,234.8521269,2,56,22,10,0,129
129,146,122746,16244,3,150,0,4817004,584.362768,0,134,7,13,0,70
70,98,173793,39111,4,57,0,1803684,295.3416743,0,78,7,17,0,74
74,81,62337,38558,5,100,0,431310,290.213679,0,76,4,11,0,84
84,88,47810,4812,6,0,0,1041210,343.6035873,0,84,0,0,0,30
30,33,31993,2906,7,0,0,1141380,127.1166086,0,31,0,3,1,23
23,30,35405,3615,8,0,1,300978,97.9926536,0,23,1,3,0,4
4,7,2845,1577,9,100,0,65455,19.1029737,0,5,2,0,0,1
1,1,4,4,10,0,0,5,3.9551823,0,1,0,0,0,2
2,2,2172,2169,11,0,0,98004,7.793263,0,2,0,0,0,2
2,3,68302,68275,12,0,0,50626,11.3128187,0,3,0,3,0,2
2,2,326,317,13,0,0,3404,7.9602723,0,2,0,0,0,9
9,9,6225,4148,14,0,0,6291,38.9350247,0,9,0,7,0,4
4,4,1183,1027,15,0,0,13687,15.1195718,0,4,0,2,0,6
6,7,6091,5379,16,0,0,122142,28.8031692,1,6,0,8,0,8
8,11,12334,5379,17,0,0,137100,38.2032453,0,8,0,1,0,2
2,2,1633,1138,18,0,0,4674,8.1765552,0,2,0,1,0,3
3,5,44049,41307,19,0,0,59085,15.331575,0,3,0,2,0,3
